#
# Protons precipitation map
# Simulation setup: southward IMF, same Solar wind as Aizawa et al. (2021)
# Simulation code: iPIC3D
# Simulation path: /home/flavorenti/Bureau/data_simu_iPIC3D/Mercury_SaeInit/PR0/minusBz/texts/
# Grid X-Axis (first row): local time [deg] from 0 to 360 with 50 equispaced bins
# Grid Y-Axis (first column): latitude [deg.] from -90 to 90 with 25 equispaced bins
# Signature: Federico Lavorenti
#
nan	3.600,10.800,18.000,25.200,32.400,39.600,46.800,54.000,61.200,68.400,75.600,82.800,90.000,97.200,104.400,111.600,118.800,126.000,133.200,140.400,147.600,154.800,162.000,169.200,176.400,183.600,190.800,198.000,205.200,212.400,219.600,226.800,234.000,241.200,248.400,255.600,262.800,270.000,277.200,284.400,291.600,298.800,306.000,313.200,320.400,327.600,334.800,342.000,349.200,356.400,
-86.400,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.426e+06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,
-79.200,0.000e+00,0.000e+00,2.153e+06,0.000e+00,2.153e+06,0.000e+00,0.000e+00,0.000e+00,2.153e+06,0.000e+00,0.000e+00,2.153e+06,0.000e+00,2.153e+06,2.153e+06,2.153e+06,0.000e+00,2.153e+06,2.153e+06,0.000e+00,0.000e+00,4.307e+06,4.307e+06,4.307e+06,2.153e+06,8.613e+06,4.307e+06,2.153e+06,4.307e+06,2.153e+06,2.153e+06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.153e+06,0.000e+00,2.153e+06,0.000e+00,2.153e+06,
-72.000,0.000e+00,0.000e+00,0.000e+00,2.611e+06,5.223e+06,1.306e+06,0.000e+00,1.306e+06,0.000e+00,1.306e+06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.306e+06,2.611e+06,3.917e+06,6.529e+06,3.917e+06,6.529e+06,2.481e+07,2.350e+07,3.264e+07,4.309e+07,6.398e+07,6.268e+07,6.529e+07,5.223e+07,4.178e+07,2.611e+07,1.567e+07,5.223e+06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.917e+06,1.306e+06,0.000e+00,0.000e+00,
-64.800,1.895e+06,3.791e+06,4.738e+06,4.738e+06,0.000e+00,1.895e+06,1.895e+06,1.895e+06,0.000e+00,1.895e+06,0.000e+00,0.000e+00,0.000e+00,9.476e+05,1.895e+06,3.791e+06,3.791e+06,1.327e+07,3.032e+07,8.150e+07,1.630e+08,2.075e+08,2.701e+08,3.355e+08,3.573e+08,3.715e+08,3.544e+08,3.544e+08,3.393e+08,2.938e+08,1.668e+08,5.212e+07,1.327e+07,3.791e+06,1.895e+06,0.000e+00,9.476e+05,9.476e+05,0.000e+00,0.000e+00,0.000e+00,9.476e+05,0.000e+00,0.000e+00,1.895e+06,1.895e+06,1.895e+06,2.843e+06,2.843e+06,9.476e+05,
-57.600,3.012e+06,0.000e+00,4.518e+06,2.259e+06,3.012e+06,3.765e+06,2.259e+06,7.530e+05,1.506e+06,7.530e+05,3.012e+06,3.012e+06,6.777e+06,6.024e+06,6.024e+06,1.129e+07,2.485e+07,7.681e+07,1.898e+08,3.351e+08,4.066e+08,3.870e+08,3.306e+08,2.598e+08,2.327e+08,2.282e+08,1.491e+08,1.574e+08,2.726e+08,2.289e+08,1.024e+08,3.464e+07,2.033e+07,9.789e+06,6.024e+06,7.530e+05,0.000e+00,0.000e+00,0.000e+00,7.530e+05,7.530e+05,0.000e+00,7.530e+05,2.259e+06,3.765e+06,3.012e+06,1.506e+06,3.012e+06,2.259e+06,3.012e+06,
-50.400,1.899e+06,2.532e+06,1.266e+06,3.165e+06,5.064e+06,3.165e+06,3.165e+06,1.266e+06,6.330e+05,1.899e+06,1.266e+06,8.229e+06,7.596e+06,1.393e+07,2.215e+07,4.178e+07,8.545e+07,1.931e+08,3.633e+08,4.361e+08,3.336e+08,1.570e+08,4.621e+07,2.722e+07,2.342e+07,2.405e+07,2.912e+07,3.924e+07,4.621e+07,1.646e+07,1.013e+07,1.266e+07,1.329e+07,6.963e+06,5.697e+06,3.165e+06,1.899e+06,1.899e+06,6.330e+05,3.165e+06,1.899e+06,3.165e+06,2.532e+06,2.532e+06,1.899e+06,1.899e+06,1.266e+06,1.899e+06,3.165e+06,6.330e+05,
-43.200,1.660e+06,2.214e+06,5.535e+05,5.535e+05,1.107e+06,3.874e+06,2.767e+06,1.107e+06,5.535e+06,6.088e+06,1.550e+07,3.819e+07,4.317e+07,1.716e+07,4.040e+07,6.918e+07,1.328e+08,2.042e+08,3.138e+08,3.470e+08,2.518e+08,1.284e+08,5.036e+07,3.265e+07,9.962e+06,1.328e+07,7.748e+06,4.428e+06,7.748e+06,0.000e+00,0.000e+00,1.107e+06,2.767e+06,3.874e+06,3.874e+06,2.214e+06,1.107e+06,1.660e+06,3.321e+06,1.107e+06,1.660e+06,3.874e+06,1.660e+06,2.767e+06,2.214e+06,1.107e+06,1.107e+06,5.535e+05,5.535e+05,1.660e+06,
-36.000,0.000e+00,4.987e+05,2.493e+06,1.995e+06,9.973e+05,4.987e+05,2.992e+06,1.995e+06,1.695e+07,1.646e+07,3.890e+07,7.131e+07,4.039e+07,3.192e+07,3.241e+07,5.186e+07,8.577e+07,1.097e+08,1.676e+08,2.189e+08,2.384e+08,2.020e+08,1.925e+08,7.929e+07,2.144e+07,2.094e+07,1.147e+07,4.987e+05,4.987e+05,4.987e+05,9.973e+05,4.987e+05,0.000e+00,9.973e+05,9.973e+05,0.000e+00,9.973e+05,9.973e+05,4.987e+05,4.987e+05,4.987e+05,9.973e+05,1.995e+06,3.491e+06,1.995e+06,0.000e+00,0.000e+00,9.973e+05,0.000e+00,0.000e+00,
-28.800,0.000e+00,9.207e+05,9.207e+05,9.207e+05,2.762e+06,3.683e+06,7.826e+06,1.657e+07,2.624e+07,2.624e+07,2.624e+07,5.202e+07,3.223e+07,3.084e+07,2.394e+07,4.143e+07,3.223e+07,2.900e+07,3.315e+07,5.432e+07,6.399e+07,7.964e+07,8.286e+07,4.834e+07,1.335e+07,9.668e+06,5.432e+07,9.207e+05,4.604e+05,1.841e+06,4.143e+06,9.207e+05,1.841e+06,4.604e+05,0.000e+00,2.302e+06,2.302e+06,2.762e+06,9.207e+05,1.381e+06,9.207e+05,0.000e+00,1.381e+06,1.381e+06,1.381e+06,4.604e+05,4.604e+05,0.000e+00,1.381e+06,1.381e+06,
